Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
노스페이스,NC1DR70A 남성 액트 프리 EX 하이브리드 다운 코트 BLACK,NC1DR70A,110,XXL,BLACK,259340,IN_STOCK,237000,IN_STOCK,-22340,-8.61,LOSS,7.05,F (정체),https://image.msscdn.net/images/prd_img/20251022/5627100/detail_5627100_17611086608068_500.jpg,https://www.musinsa.com/products/5627100,False,2026-01-26 18:40:35
노스페이스,NC1DR70A 남성 액트 프리 EX 하이브리드 다운 코트 BLACK,NC1DR70A,115,XXXL,BLACK,259340,IN_STOCK,255000,IN_STOCK,-4340,-1.67,LOSS,7.05,F (정체),https://image.msscdn.net/images/prd_img/20251022/5627100/detail_5627100_17611086608068_500.jpg,https://www.musinsa.com/products/5627100,False,2026-01-26 18:40:35
노스페이스,NJ1DS10A 남성 마티에 다운 후디 BLACK,NJ1DS10A,95,M,BLACK,236550,IN_STOCK,214000,IN_STOCK,-22550,-9.53,LOSS,72.3,C (보통),https://image.msscdn.net/images/prd_img/20250829/5378491/detail_5378491_17611124472686_500.jpg,https://www.musinsa.com/products/5378491,False,2026-01-26 18:40:35
노스페이스,NJ1DS10A 남성 마티에 다운 후디 BLACK,NJ1DS10A,100,L,BLACK,236550,IN_STOCK,195000,IN_STOCK,-41550,-17.56,LOSS,72.3,C (보통),https://image.msscdn.net/images/prd_img/20250829/5378491/detail_5378491_17611124472686_500.jpg,https://www.musinsa.com/products/5378491,False,2026-01-26 18:40:35
노스페이스,NJ1DS10A 남성 마티에 다운 후디 BLACK,NJ1DS10A,105,XL,BLACK,236550,IN_STOCK,195000,IN_STOCK,-41550,-17.56,LOSS,72.3,C (보통),https://image.msscdn.net/images/prd_img/20250829/5378491/detail_5378491_17611124472686_500.jpg,https://www.musinsa.com/products/5378491,False,2026-01-26 18:40:35
노스페이스,NJ1DS10A 남성 마티에 다운 후디 BLACK,NJ1DS10A,110,XXL,BLACK,236550,IN_STOCK,197000,IN_STOCK,-39550,-16.72,LOSS,72.3,C (보통),https://image.msscdn.net/images/prd_img/20250829/5378491/detail_5378491_17611124472686_500.jpg,https://www.musinsa.com/products/5378491,False,2026-01-26 18:40:35
노스페이스,NJ1DS10A 남성 마티에 다운 후디 BLACK,NJ1DS10A,115,-,BLACK,236550,OUT_OF_STOCK,0,N/A,0,0.0,N/A,72.3,C (보통),https://image.msscdn.net/images/prd_img/20250829/5378491/detail_5378491_17611124472686_500.jpg,https://www.musinsa.com/products/5378491,False,2026-01-26 18:40:35
노스페이스,NJ1DS10A 남성 마티에 다운 후디 BLACK,NJ1DS10A,XXXL,XXXL,블랙,0,N/A,232000,IN_STOCK,0,0.0,N/A,72.3,C (보통),https://image.msscdn.net/images/prd_img/20250829/5378491/detail_5378491_17611124472686_500.jpg,,False,2026-01-26 18:40:35
노스페이스,NJ1DR62B 남성 클라우드 눕시 다운 자켓 (RDS) REAL BLACK,NJ1DR62B,85,85/XS,REAL BLACK,426550,IN_STOCK,292000,IN_STOCK,-134550,-31.54,LOSS,1.72,F (정체),https://image.msscdn.net/images/prd_img/20250825/5357329/detail_5357329_17560867997780_500.jpg,https://www.musinsa.com/products/5357329,False,2026-01-26 18:40:35
노스페이스,NJ1DR62B 남성 클라우드 눕시 다운 자켓 (RDS) REAL BLACK,NJ1DR62B,90,90/S,REAL BLACK,426550,IN_STOCK,292000,IN_STOCK,-134550,-31.54,LOSS,1.72,F (정체),https://image.msscdn.net/images/prd_img/20250825/5357329/detail_5357329_17560867997780_500.jpg,https://www.musinsa.com/products/5357329,False,2026-01-26 18:40:35
