Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,295,-,ONE COLOR,59500,OUT_OF_STOCK,0,N/A,0,0.0,N/A,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,300,-,ONE COLOR,59500,OUT_OF_STOCK,0,N/A,0,0.0,N/A,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,310,-,ONE COLOR,59500,OUT_OF_STOCK,0,N/A,0,0.0,N/A,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,320,-,ONE COLOR,59500,OUT_OF_STOCK,0,N/A,0,0.0,N/A,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,48,48,스모크 핑크 블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,215,35,스모크 핑크 블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,295,45,스모크 핑크 블랙,0,N/A,182400,IN_STOCK,0,0.0,N/A,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,300,46,스모크 핑크 블랙,0,N/A,167000,IN_STOCK,0,0.0,N/A,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,305,46.5,스모크 핑크 블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,,False,2026-04-27 08:21:24
Musinsa,스피드캣 OG - 블랙:모브 미스트 / 398846-09,398846-09,310,47,스모크 핑크 블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,201.4,B (양호),https:/images/prd_img/20240801/4289228/detail_4289228_17228430998048_500.jpg,,False,2026-04-27 08:21:24
